Datetime,Close,High,Low,Open,Volume
2025-04-08 14:30:00,233.25,234.625,232.875,234.125,746437
2025-04-09 10:30:00,230.125,231.75,229.625,231.125,672263
2025-04-09 11:30:00,228.75,230.5,228.625,230.125,663699
2025-04-09 12:30:00,229.0,230.25,228.25,228.75,557720
2025-04-09 13:30:00,230.875,231.5,228.75,229.0,751770
2025-04-09 14:30:00,230.125,232.25,228.625,231.0,934125
2025-04-10 10:30:00,239.25,240.0,238.75,239.875,415510
2025-04-10 11:30:00,239.25,240.125,238.75,239.25,478319
2025-04-10 12:30:00,238.25,239.75,238.25,239.125,644355
2025-04-10 13:30:00,234.0,238.5,233.75,238.25,1159193
2025-04-10 14:30:00,231.875,236.0,231.25,234.125,917908
2025-04-11 10:30:00,229.375,231.5,229.375,230.75,499798
2025-04-11 11:30:00,230.125,230.75,228.875,229.375,392285
2025-04-11 12:30:00,229.5,230.5,229.0,230.0,376281
2025-04-11 13:30:00,229.25,232.0,229.0,229.5,1132515
2025-04-11 14:30:00,229.875,230.25,229.125,229.125,433862
2025-04-14 10:30:00,233.5,233.875,233.125,233.5,162154
2025-04-14 11:30:00,232.5,233.5,232.125,233.5,363580
