Date,Close,High,Low,Open,Volume
2026-04-17,566.0,569.0,544.0,546.0,2406212
2026-04-20,564.0,574.5,552.5,553.0,1729118
2026-04-21,554.5,576.0,553.0,570.0,1522756
2026-04-22,555.5,563.5,546.5,560.5,1336726
2026-04-24,547.0,556.5,541.5,555.0,1090881
2026-04-27,601.5,601.5,563.0,569.0,4194019
2026-04-28,560.0,619.0,560.0,619.0,2774488
2026-04-29,556.0,574.5,550.0,569.0,1467968
2026-04-30,547.0,556.0,543.5,554.0,1612051
2026-05-04,567.5,577.0,550.0,554.5,2539236
2026-05-05,564.0,578.5,559.5,572.5,1837054
2026-05-06,620.0,620.0,572.5,575.0,4922687
2026-05-07,620.5,640.0,610.5,621.5,3871325
2026-05-08,601.5,624.5,594.0,609.0,3191238
2026-05-11,596.5,616.0,594.0,604.5,2326185
2026-05-12,539.5,566.0,537.0,562.0,7333848
2026-05-13,519.5,544.5,514.0,540.0,2326345
2026-05-14,534.5,548.0,521.0,524.0,3414852
2026-05-15,518.5,540.5,516.5,528.0,2159870
2026-05-18,512.5,519.5,504.5,518.5,2151628
2026-05-20,486.5,512.5,485.25,510.0,2898905
2026-05-21,438.0,493.25,438.0,488.5,2687805
2026-05-22,467.75,470.5,427.0,427.5,3796004
2026-05-25,497.0,502.0,470.75,470.75,2567582
2026-05-26,489.0,501.0,482.0,498.25,661723
2026-05-27,489.0,489.0,489.0,489.0,0
2026-05-28,489.0,489.0,489.0,489.0,0
2026-05-29,489.0,489.0,489.0,489.0,0
2026-06-01,537.5,537.5,533.5,537.5,1613865
2026-06-02,541.5,552.0,530.5,537.5,4549826
2026-06-03,570.5,595.5,541.0,542.0,5631352
2026-06-04,580.0,597.0,549.0,579.5,5543057
2026-06-05,624.0,637.5,571.5,580.0,5545003
2026-06-08,644.5,648.5,600.5,621.5,5853523
2026-06-09,598.0,645.5,598.0,645.0,3196240
2026-06-10,619.0,628.0,595.5,597.5,3755494
2026-06-11,616.0,625.0,600.0,623.0,3908047
2026-06-12,621.5,640.0,615.0,627.5,3516742
2026-06-15,640.0,647.5,627.0,638.0,2918115
2026-06-16,618.5,638.5,616.0,638.0,2037207
2026-06-17,614.0,625.5,606.0,622.5,2039465
2026-06-18,621.5,629.0,611.0,617.5,2088708
2026-06-19,608.0,624.0,608.0,618.0,1698205
2026-06-22,611.5,619.5,605.5,612.5,1853656
2026-06-23,587.5,613.0,584.0,608.0,2054354
2026-06-24,578.0,589.5,576.0,589.5,1408198
2026-06-25,548.5,588.0,544.5,580.0,2136985
2026-06-26,544.0,553.0,539.0,549.5,1038439
2026-06-29,570.0,575.0,545.5,549.0,2254207
2026-06-30,565.0,581.0,545.5,576.0,2055498
