Date,Close,High,Low,Open,Volume
2025-11-05,73.5999984741211,74.5,72.4000015258789,73.55000305175781,384101
2025-11-06,73.69999694824219,74.5999984741211,72.69999694824219,73.6500015258789,333881
2025-11-07,72.0,74.3499984741211,72.0,74.3499984741211,324158
2025-11-10,68.30000305175781,69.9000015258789,65.6500015258789,69.05000305175781,973282
2025-11-11,64.6500015258789,68.55000305175781,64.0,67.3499984741211,574512
2025-11-12,64.0,65.5999984741211,63.04999923706055,65.0,534301
2025-11-13,62.400001525878906,67.05000305175781,62.0,63.849998474121094,574991
2025-11-14,61.29999923706055,62.900001525878906,60.400001525878906,62.400001525878906,465888
2025-11-17,62.75,63.599998474121094,61.29999923706055,61.29999923706055,276653
2025-11-18,63.650001525878906,65.80000305175781,62.45000076293945,63.0,794142
2025-11-19,68.3499984741211,70.0,63.75,63.75,2496616
2025-11-20,66.5999984741211,68.94999694824219,66.05000305175781,68.3499984741211,896924
2025-11-21,65.30000305175781,66.5999984741211,64.19999694824219,66.5999984741211,447465
2025-11-24,66.0,67.05000305175781,64.94999694824219,65.5,585270
2025-11-25,62.70000076293945,66.4000015258789,62.70000076293945,66.0,410835
2025-11-26,61.25,64.4000015258789,61.25,62.75,376130
2025-11-27,60.099998474121094,62.599998474121094,59.599998474121094,61.5,479842
2025-11-28,58.79999923706055,60.349998474121094,58.54999923706055,60.150001525878906,256319
2025-12-01,60.849998474121094,61.900001525878906,59.25,59.29999923706055,324581
2025-12-02,62.400001525878906,64.5999984741211,60.54999923706055,60.849998474121094,530360
2025-12-03,62.25,63.20000076293945,62.25,62.400001525878906,273259
2025-12-04,62.5,65.8499984741211,62.29999923706055,63.5,708844
2025-12-05,61.70000076293945,63.0,61.150001525878906,62.70000076293945,247306
2025-12-08,62.04999923706055,64.5,61.70000076293945,61.70000076293945,478758
2025-12-09,62.04999923706055,62.70000076293945,61.849998474121094,62.5,194790
2025-12-10,62.45000076293945,63.29999923706055,61.849998474121094,62.0,252231
2025-12-11,62.099998474121094,62.650001525878906,61.79999923706055,62.45000076293945,127620
2025-12-12,62.54999923706055,64.5,61.849998474121094,61.849998474121094,308986
2025-12-15,62.75,64.4000015258789,62.400001525878906,62.900001525878906,390260
2025-12-16,61.45000076293945,63.0,59.349998474121094,62.400001525878906,293649
2025-12-17,61.599998474121094,63.349998474121094,61.099998474121094,61.45000076293945,547291
2025-12-18,61.099998474121094,62.95000076293945,60.900001525878906,61.400001525878906,310582
2025-12-19,59.45000076293945,61.849998474121094,59.349998474121094,61.849998474121094,385229
2025-12-22,57.650001525878906,59.900001525878906,57.0,59.79999923706055,390706
2025-12-23,57.04999923706055,58.099998474121094,57.04999923706055,57.900001525878906,170449
2025-12-24,57.5,58.95000076293945,56.849998474121094,57.099998474121094,392876
2025-12-25,58.650001525878906,59.79999923706055,57.5,57.5,213832
2025-12-26,57.400001525878906,59.25,56.099998474121094,59.0,218576
2025-12-29,56.20000076293945,57.70000076293945,55.79999923706055,57.5,251617
2025-12-30,56.54999923706055,57.45000076293945,55.150001525878906,56.400001525878906,364041
2025-12-31,56.79999923706055,57.400001525878906,56.400001525878906,56.95000076293945,146519
2026-01-02,57.650001525878906,58.0,56.79999923706055,57.150001525878906,242634
2026-01-05,56.79999923706055,57.70000076293945,56.45000076293945,57.650001525878906,436586
2026-01-06,58.70000076293945,59.95000076293945,56.54999923706055,56.79999923706055,617474
2026-01-07,56.79999923706055,58.900001525878906,55.79999923706055,58.70000076293945,413464
2026-01-08,57.0,57.400001525878906,55.95000076293945,56.79999923706055,270398
2026-01-09,57.29999923706055,58.099998474121094,56.95000076293945,57.04999923706055,290795
2026-01-12,61.5,63.0,57.29999923706055,57.75,1616773
2026-01-13,61.70000076293945,63.0,60.650001525878906,61.95000076293945,604971
2026-01-14,59.75,62.099998474121094,59.70000076293945,61.75,563040
2026-01-15,60.5,60.849998474121094,58.900001525878906,59.75,317265
2026-01-16,60.75,61.45000076293945,60.20000076293945,60.599998474121094,279420
2026-01-19,60.75,61.599998474121094,60.650001525878906,61.099998474121094,307130
2026-01-20,59.75,61.150001525878906,59.20000076293945,60.75,275245
2026-01-21,59.70000076293945,59.75,58.849998474121094,59.650001525878906,257859
2026-01-22,61.20000076293945,61.29999923706055,59.29999923706055,59.29999923706055,286272
2026-01-23,61.95000076293945,62.45000076293945,61.349998474121094,61.5,304512
2026-01-26,62.20000076293945,62.75,61.400001525878906,61.95000076293945,402093
2026-01-27,68.4000015258789,68.4000015258789,61.70000076293945,62.099998474121094,2463208
2026-01-28,70.0,71.94999694824219,66.44999694824219,69.80000305175781,2730883
2026-01-29,66.55000305175781,73.5,66.5,70.0,2506247
2026-01-30,66.5999984741211,69.1500015258789,65.4000015258789,66.0,1019724
