Date,Close,High,Low,Open,Volume
2025-05-12,521.7272338867188,527.0757889405435,516.378678832894,520.2685370538575,1462672
2025-05-13,523.1858520507812,528.5344063003711,514.9199045741425,519.295994414716,1749906
2025-05-14,515.4061279296875,524.6445396567291,508.59887718344635,520.7546820874484,1873835
2025-05-15,509.57135009765625,518.3235297749061,506.6539568719063,515.8923687534477,1190193
2025-05-16,514.4337158203125,516.8648770481967,506.65399989108283,509.57139336454395,956228
2025-05-20,500.33294677734375,515.4061453683036,496.9293212890625,512.9749843052456,1824202
2025-05-21,492.0669860839844,501.791630077739,491.5807538842966,498.38800467992485,1015910
2025-05-22,490.1220703125,498.3880179268973,483.3148193359375,495.9568568638393,1828649
2025-05-23,486.2322082519531,493.03945916748046,480.3974217529297,490.12206591796877,1479293
2025-05-26,487.69091796875,493.52570462440804,485.9891051941831,488.6633824113597,953195
2025-05-27,486.2322082519531,494.01192358398436,485.98909214782714,487.204672668457,1314941
2025-05-28,483.1792907714844,490.3283721145318,476.52324952106085,487.61665160510006,1372583
2025-05-29,479.72802734375,487.3701490537481,476.7697866818153,486.38406883310313,1174774
2025-05-30,470.36029052734375,479.48153305853435,467.4020497064171,479.2350129901238,1673635
2025-06-02,474.7976379394531,477.7558786742784,466.41595585744824,470.1137567759798,919983
2025-06-03,471.3463439941406,486.63058736633553,471.3463439941406,478.2489055170674,2081476
2025-06-04,480.96063232421875,482.93279278479986,469.37418961830474,471.34635007888585,1755195
2025-06-05,484.4118957519531,486.63057619051165,478.74193463119235,481.94669526466583,519351
2025-06-10,491.0679626464844,491.0679626464844,482.19324042998164,488.10972190765017,1817928
2025-06-11,489.0957946777344,492.5470754869523,487.12363421532416,492.05403537134976,1037388
2025-06-12,487.1236572265625,488.1097375043491,476.52329424035696,483.42585618486294,1293300
2025-06-13,469.127685546875,477.5093677899616,457.0482023141914,470.1137658107675,2155818
2025-06-16,467.40203857421875,472.0859197624625,462.718157385975,468.63463888691444,1746797
2025-06-17,466.41595458984375,470.853315680022,464.4437941053201,466.90899471097464,1158893
2025-06-18,446.44781494140625,465.9228990829695,446.44781494140625,464.4437787684204,1650420
2025-06-19,450.88519287109375,457.0481944138917,446.9408718837031,448.66651231568653,1394521
2025-06-20,449.652587890625,458.52731002004526,448.17346753572167,456.3086294876902,1155436
2025-06-23,450.638671875,450.638671875,441.51742961057164,444.2291502837801,842349
2025-06-24,473.8115539550781,477.2628347851359,462.4716312277454,468.3881126507016,2257595
2025-06-25,465.183349609375,473.8115516424053,461.4855487380763,473.8115516424053,1258285
2025-06-26,458.5273132324219,465.1833548761183,457.2947129280336,464.44379469348536,1030349
2025-06-27,462.96466064453125,463.4577007517139,450.1456178577817,458.28077962629584,1164296
2025-06-30,487.86322021484375,491.0679811359114,462.96469305885626,462.96469305885626,2828210
2025-07-01,492.5470886230469,495.0122892668059,485.15148669176995,485.15148669176995,1445755
2025-07-02,502.9009094238281,505.36610996021943,490.57490674187153,495.5053078146542,2711726
2025-07-03,496.98443603515625,511.7756394885835,492.30055494157097,509.3104389130123,1555120
