Date,Close,High,Low,Open,Volume
2026-01-09,166.6999969482422,170.0,165.0,170.0,7347
2026-01-12,169.6999969482422,169.6999969482422,158.0,158.0,10638
2026-01-13,168.10000610351562,169.3000030517578,166.0,166.0,10229
2026-01-14,170.0,170.0,168.10000610351562,168.10000610351562,7639
2026-01-15,165.10000610351562,169.89999389648438,163.10000610351562,169.89999389648438,9838
2026-01-16,174.0,174.0,166.10000610351562,166.10000610351562,10312
2026-01-19,173.3000030517578,174.0,173.3000030517578,173.3000030517578,11703
2026-01-20,172.60000610351562,173.0,170.0,170.0,7776
2026-01-21,170.0,172.89999389648438,168.0,172.89999389648438,5798
2026-01-22,171.5,171.5,169.8000030517578,169.8000030517578,6696
2026-01-23,172.0,172.0,171.8000030517578,171.89999389648438,5396
2026-01-26,171.5,171.89999389648438,170.0,171.89999389648438,9540
2026-01-27,168.89999389648438,170.0,166.0,166.0,5255
2026-01-28,164.0,168.6999969482422,164.0,168.6999969482422,20574
2026-01-29,164.10000610351562,164.3000030517578,164.10000610351562,164.10000610351562,10009
2026-01-30,164.0,164.10000610351562,163.60000610351562,164.10000610351562,11464
2026-02-02,163.60000610351562,164.0,163.60000610351562,164.0,12121
2026-02-03,163.89999389648438,164.0,163.60000610351562,163.60000610351562,9719
2026-02-04,162.10000610351562,163.89999389648438,162.10000610351562,163.89999389648438,10503
2026-02-05,162.3000030517578,163.89999389648438,162.10000610351562,163.89999389648438,7015
2026-02-06,162.3000030517578,162.3000030517578,162.3000030517578,162.3000030517578,5899
2026-02-09,168.5,168.5,162.3000030517578,162.3000030517578,7964
2026-02-10,168.10000610351562,168.10000610351562,166.89999389648438,166.89999389648438,5493
2026-02-11,167.1999969482422,167.1999969482422,164.60000610351562,164.60000610351562,7589
2026-02-12,166.39999389648438,167.0,166.39999389648438,167.0,11681
2026-02-13,165.5,165.5,165.0,165.0,6388
2026-02-16,167.39999389648438,167.39999389648438,166.10000610351562,166.10000610351562,11774
2026-02-17,168.1999969482422,168.1999969482422,167.39999389648438,167.39999389648438,9350
2026-02-18,166.0,168.1999969482422,166.0,168.1999969482422,10548
2026-02-19,163.5,166.0,163.0,166.0,7395
2026-02-20,166.0,166.3000030517578,163.5,163.5,5651
2026-02-23,165.0,166.0,164.0,166.0,8460
2026-02-24,165.0,165.3000030517578,165.0,165.3000030517578,4913
2026-02-25,162.0,164.39999389648438,162.0,164.39999389648438,7576
2026-02-26,160.1999969482422,161.8000030517578,160.0,161.8000030517578,5607
2026-02-27,160.39999389648438,161.0,160.3000030517578,160.3000030517578,4192
2026-03-02,152.5,154.60000610351562,152.5,154.60000610351562,11423
2026-03-03,150.0,151.89999389648438,150.0,151.89999389648438,6776
2026-03-04,151.0,151.10000610351562,150.0,150.0,4669
2026-03-05,152.39999389648438,158.0,152.39999389648438,158.0,11318
2026-03-06,152.0,152.0,151.89999389648438,152.0,3109
2026-03-09,150.89999389648438,152.0,150.3000030517578,152.0,3921
2026-03-10,151.39999389648438,152.3000030517578,147.0,152.10000610351562,16940
2026-03-11,150.5,152.0,150.5,152.0,6137
2026-03-12,151.3000030517578,151.3000030517578,150.0,150.3000030517578,9994
2026-03-13,149.3000030517578,150.5,149.3000030517578,150.5,4515
2026-03-16,149.1999969482422,149.1999969482422,147.5,147.5,7470
2026-03-17,153.0,153.0,148.8000030517578,148.8000030517578,5097
2026-03-18,155.1999969482422,165.6999969482422,155.0,165.6999969482422,12337
2026-03-19,154.1999969482422,154.1999969482422,154.10000610351562,154.10000610351562,1099
2026-03-23,150.0,150.5,148.60000610351562,150.5,10489
2026-03-24,149.60000610351562,150.0,149.60000610351562,150.0,6384
2026-03-25,152.89999389648438,154.0,152.89999389648438,154.0,5620
2026-03-26,151.0,155.3000030517578,151.0,155.3000030517578,9110
2026-03-27,150.6999969482422,155.10000610351562,150.6999969482422,155.10000610351562,7825
2026-03-30,149.89999389648438,151.0,149.0,151.0,7360
2026-03-31,149.8000030517578,150.0,148.0,149.1999969482422,9451
2026-04-01,151.0,151.0,150.0,150.0,16356
2026-04-02,150.0,151.0,150.0,151.0,10922
2026-04-03,148.0,149.8000030517578,148.0,149.8000030517578,12787
2026-04-06,148.0,148.0,146.5,146.5,12316
2026-04-07,146.6999969482422,148.0,145.5,147.10000610351562,11485
2026-04-08,147.0,147.60000610351562,147.0,147.60000610351562,10511
2026-04-09,140.10000610351562,146.1999969482422,140.0,146.1999969482422,18221
2026-04-10,144.8000030517578,144.8000030517578,143.89999389648438,143.89999389648438,11008
2026-04-13,144.6999969482422,144.6999969482422,144.6999969482422,144.6999969482422,11322
2026-04-14,149.0,149.89999389648438,149.0,149.89999389648438,7221
2026-04-15,147.89999389648438,149.0,147.89999389648438,149.0,12459
2026-04-16,148.0,148.0,147.0,147.0,10699
