Date,Close,High,Low,Open,Volume
2025-08-04,202.10000610351562,203.89999389648438,200.89999389648438,202.60000610351562,66237
2025-08-05,207.6999969482422,211.5,201.5,202.5,157062
2025-08-06,207.10000610351562,210.89999389648438,207.10000610351562,210.60000610351562,71155
2025-08-07,205.5,209.89999389648438,205.5,207.10000610351562,83941
2025-08-08,207.0,209.39999389648438,204.0,208.6999969482422,67310
2025-08-11,211.8000030517578,213.5,208.60000610351562,210.0,132391
2025-08-12,211.5,214.39999389648438,208.6999969482422,212.8000030517578,93032
2025-08-13,209.0,216.89999389648438,206.0,212.5,135494
2025-08-14,213.10000610351562,216.1999969482422,209.8000030517578,210.3000030517578,156646
2025-08-15,212.8000030517578,215.1999969482422,210.5,215.1999969482422,61047
2025-08-18,221.0,221.6999969482422,213.6999969482422,214.0,158871
2025-08-19,231.39999389648438,241.60000610351562,218.10000610351562,219.10000610351562,239623
2025-08-20,222.89999389648438,231.0,222.60000610351562,231.0,93157
2025-08-21,224.5,226.8000030517578,222.89999389648438,224.89999389648438,52179
2025-08-22,225.3000030517578,227.6999969482422,224.1999969482422,226.3000030517578,68353
2025-08-25,247.8000030517578,247.8000030517578,226.10000610351562,229.0,335850
2025-08-26,249.1999969482422,264.0,241.39999389648438,250.0,317422
2025-08-27,250.75,263.5,248.60000610351562,253.0,168455
2025-08-28,256.5,265.75,252.25,253.0,142074
2025-08-29,262.0,266.0,251.75,259.5,147858
2025-09-01,273.0,280.0,260.75,265.0,164921
2025-09-02,262.5,274.25,252.0,273.0,168860
2025-09-03,260.5,266.5,256.0,262.0,76589
2025-09-04,268.5,271.0,261.0,261.0,83327
2025-09-05,263.25,273.0,259.0,268.5,103766
2025-09-08,272.75,285.5,248.6999969482422,250.0,127530
2025-09-09,263.25,276.5,262.5,273.5,161559
2025-09-10,265.25,271.25,260.75,260.75,108644
2025-09-11,291.75,291.75,268.0,270.0,514681
2025-09-12,262.75,300.0,262.75,300.0,376254
2025-09-15,273.0,275.0,254.0,262.75,218923
2025-09-16,281.0,286.0,272.75,273.75,193935
2025-09-17,277.5,286.0,277.0,282.0,99165
2025-09-18,271.5,288.0,270.0,277.5,163009
2025-09-19,276.0,279.75,269.0,273.25,139338
2025-09-22,275.0,285.0,275.0,280.5,89120
2025-09-23,271.75,278.25,270.0,275.0,96122
2025-09-24,263.5,271.5,260.0,269.0,135474
2025-09-25,261.0,277.5,260.5,264.5,146815
2025-09-26,259.0,268.25,257.0,263.0,91096
2025-09-29,250.25,255.0,248.3000030517578,254.5,99452
2025-09-30,249.10000610351562,255.5,246.5,251.5,82117
2025-10-01,256.0,258.5,248.1999969482422,249.5,62661
2025-10-02,281.5,281.5,251.25,260.0,176151
2025-10-03,284.25,307.0,271.5,281.5,590856
2025-10-06,268.75,296.5,268.25,287.25,288219
2025-10-07,270.0,282.75,265.0,267.25,143367
2025-10-08,261.0,284.0,260.75,276.0,149683
2025-10-09,258.75,266.5,257.5,262.75,103001
2025-10-10,261.0,266.25,259.0,259.25,72704
2025-10-13,255.0,262.75,254.25,254.5,58796
2025-10-14,248.6999969482422,260.5,248.6999969482422,256.75,64226
2025-10-15,257.25,263.0,248.8000030517578,248.8000030517578,103056
2025-10-16,282.75,282.75,258.0,258.0,497759
2025-10-17,281.0,295.5,273.0,291.0,570008
2025-10-20,309.0,309.0,278.0,280.0,331644
2025-10-21,282.75,339.0,278.25,309.5,865807
2025-10-22,271.25,288.5,271.25,283.25,222567
2025-10-23,265.0,278.0,265.0,270.0,170795
2025-10-24,291.5,291.5,266.25,267.75,290812
2025-10-27,313.0,320.5,292.75,292.75,708428
2025-10-28,324.5,334.0,308.5,313.0,221815
2025-10-30,318.5,342.0,318.5,325.5,246148
2025-10-31,321.0,330.5,316.5,318.5,154442
2025-11-03,312.25,327.5,312.0,325.25,120757
2025-11-04,313.5,320.0,309.0,312.25,112095
2025-11-05,313.0,322.0,308.0,317.0,104210
2025-11-06,310.0,326.5,310.0,315.0,101979
2025-11-07,294.5,319.0,294.5,310.75,116747
2025-11-10,291.5,297.25,290.25,295.0,87989
2025-11-11,277.0,293.75,272.5,293.75,103521
2025-11-12,255.0,281.25,251.25,278.0,226778
2025-11-13,258.5,262.0,255.5,256.0,90022
2025-11-14,262.5,284.25,256.75,261.0,340496
2025-11-17,277.75,283.5,262.5,262.5,174474
2025-11-18,281.0,283.75,270.0,272.0,135854
2025-11-19,270.75,287.5,270.0,281.0,145218
2025-11-20,274.0,277.5,270.25,275.75,54119
2025-11-21,282.5,292.0,271.5,273.25,190550
2025-11-24,273.5,284.25,271.25,280.0,94992
2025-11-25,267.0,275.75,266.25,275.75,83120
2025-11-26,266.5,272.0,265.0,267.0,56095
2025-11-27,266.25,272.25,260.25,270.0,66214
2025-11-28,267.5,269.75,263.5,263.5,48325
2025-12-01,270.0,272.0,266.75,267.5,47371
2025-12-02,269.75,274.25,268.0,271.25,42677
2025-12-03,267.5,275.75,267.0,272.0,42268
2025-12-04,264.25,269.25,264.25,269.25,38100
2025-12-05,268.0,280.75,264.75,266.5,98653
2025-12-08,272.5,277.5,268.0,268.0,67215
2025-12-09,282.75,290.5,271.25,276.0,194653
2025-12-10,278.0,285.0,278.0,282.75,73184
2025-12-11,277.75,285.75,276.0,278.25,60519
2025-12-12,276.5,281.5,274.0,281.0,35052
2025-12-15,274.5,278.75,273.25,276.5,37844
2025-12-16,271.75,276.25,268.25,274.5,40607
2025-12-17,266.0,275.75,266.0,275.75,43483
2025-12-18,268.5,270.0,265.0,266.0,41484
2025-12-19,270.0,273.0,262.75,265.25,54758
2025-12-22,268.0,272.25,264.5,269.75,39461
2025-12-23,273.0,275.0,267.0,268.0,43876
2025-12-24,275.5,287.5,271.25,274.0,146186
2025-12-25,270.0,281.25,270.0,279.0,50513
2025-12-26,284.75,288.5,270.25,270.25,293817
2025-12-29,282.0,300.0,281.0,285.0,216267
2025-12-30,277.25,286.25,274.75,284.5,59985
2025-12-31,276.0,281.0,275.0,280.0,36973
2026-01-02,276.75,282.0,275.5,276.5,31920
2026-01-05,289.25,295.0,276.5,276.75,121283
2026-01-06,284.0,297.0,280.0,289.25,79132
2026-01-07,284.5,291.0,281.75,286.0,54540
2026-01-08,280.5,284.5,275.75,284.0,51528
2026-01-09,278.0,283.75,276.75,280.0,45577
2026-01-12,275.5,284.75,275.0,278.5,86457
2026-01-13,274.0,278.25,273.0,278.25,46143
2026-01-14,277.25,281.5,274.0,276.0,62044
2026-01-15,304.75,304.75,275.5,277.25,209228
2026-01-16,290.0,323.0,281.75,320.0,385131
2026-01-19,299.75,305.0,285.75,291.0,212538
2026-01-20,294.5,310.0,294.0,310.0,95830
2026-01-21,300.0,308.0,292.0,293.5,116542
2026-01-22,306.5,322.25,298.5,300.0,110981
2026-01-23,337.0,337.0,306.25,307.5,363074
2026-01-26,341.0,352.0,325.75,332.0,334182
2026-01-27,331.0,345.25,326.0,340.25,238857
2026-01-28,364.0,364.0,329.0,330.25,187714
2026-01-29,355.25,386.75,352.5,380.0,360241
2026-01-30,352.0,360.0,334.0,347.0,112288
2026-02-02,374.0,378.0,341.75,352.75,217415
2026-02-03,365.0,375.25,362.5,369.75,91578
2026-02-04,401.5,401.5,358.0,376.75,246661
2026-02-05,379.0,415.5,379.0,397.25,270048
2026-02-06,385.0,407.0,366.75,379.5,274038
2026-02-09,397.5,412.0,385.0,388.0,162098
2026-02-10,390.0,400.0,386.0,397.5,97905
2026-02-11,395.0,397.0,389.0,390.0,82540
2026-02-12,413.0,420.75,371.75,391.0,195542
2026-02-13,403.0,414.5,401.25,413.0,95213
2026-02-16,443.25,443.25,401.5,403.0,207529
2026-02-17,444.0,485.5,430.0,444.0,484751
2026-02-18,434.0,466.0,434.0,444.0,243386
2026-02-19,477.25,477.25,432.75,436.0,433165
2026-02-20,450.25,487.5,447.25,475.0,346696
2026-02-23,485.25,492.75,445.5,449.0,270260
2026-02-24,475.25,489.25,465.5,483.5,175792
2026-02-25,454.0,497.5,452.75,476.5,202163
2026-02-26,453.0,473.75,440.5,454.5,183925
2026-02-27,407.75,456.0,407.75,453.5,269514
